time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-07-22 08:00:00,25.346001,75.705025,20.746000,1014.977112,100.000000,,12.240000,180.000000,22.680000,0.345000,298.000000,101.000000,197.000000,206.873795,298.000000,646.904663,0.000000
2024-07-22 09:00:00,26.445999,71.808235,20.945999,1014.891174,100.000000,,5.692099,214.695221,24.840000,0.345000,349.000000,78.000000,271.000000,120.071671,349.000000,860.758789,0.000000
2024-07-22 10:00:00,28.346001,63.460083,20.746000,1014.715210,100.000000,,5.692100,161.564957,18.359999,0.345000,513.000000,201.000000,312.000000,257.024536,513.000000,1036.220093,0.000000
2024-07-22 11:00:00,26.546000,71.166977,20.896000,1014.792786,100.000000,,17.462782,165.677246,32.760002,0.345000,495.000000,118.000000,377.000000,134.636978,495.000000,1161.317993,1.300000
2024-07-22 12:00:00,27.096001,65.381638,20.046000,1014.600281,100.000000,,14.618837,170.073822,33.119999,0.345000,343.000000,32.000000,311.000000,34.543022,343.000000,1227.513184,0.000000
2024-07-22 13:00:00,28.146000,58.691540,19.296000,1013.915771,100.000000,,16.862455,163.886505,30.960001,0.345000,444.000000,72.000000,372.000000,77.547646,444.000000,1230.278564,0.000000
2024-07-22 14:00:00,28.146000,59.796516,19.596001,1013.616882,100.000000,,19.011953,161.221878,34.200001,0.345000,451.000000,110.000000,341.000000,124.643150,451.000000,1169.410278,0.000000
2024-07-22 15:00:00,26.596001,69.017784,20.445999,1013.199341,100.000000,,20.658480,157.456894,36.000000,0.345000,260.000000,4.000000,256.000000,5.052586,260.000000,1049.040161,0.000000
2024-07-22 16:00:00,26.596001,70.305740,20.746000,1012.402222,100.000000,,20.176065,164.475830,36.360001,0.345000,220.000000,23.000000,197.000000,34.737740,220.000000,877.354492,0.000000
2024-07-22 17:00:00,26.195999,72.429222,20.846001,1012.297424,100.000000,,16.394829,171.158264,34.919998,0.345000,167.000000,9.000000,158.000000,17.905813,167.000000,666.040100,0.000000
2024-07-22 18:00:00,25.796000,76.008934,21.246000,1012.193115,100.000000,,12.224107,166.372986,28.080000,0.345000,79.000000,2.000000,77.000000,6.170730,79.000000,429.485382,0.000000
2024-07-22 19:00:00,25.046000,80.453827,21.445999,1012.084229,100.000000,,10.315115,150.751266,20.519999,0.345000,21.000000,0.000000,21.000000,0.000000,21.000000,183.800034,0.000000
2024-07-22 20:00:00,23.246000,87.458153,21.046000,1012.360596,100.000000,,6.924738,152.102829,14.759999,0.345000,1.000000,0.000000,1.000000,0.000000,1.000000,21.197058,0.600000
2024-07-22 21:00:00,21.746000,94.923454,20.896000,1013.138733,100.000000,,11.988594,138.652328,24.480000,0.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200000
2024-07-22 22:00:00,21.896000,93.481186,20.796000,1012.243835,100.000000,,6.877789,132.878891,18.000000,0.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-07-22 23:00:00,21.796000,95.510391,21.046000,1011.744446,100.000000,,5.991594,122.735222,10.799999,0.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-07-23 00:00:00,21.746000,96.688751,21.195999,1011.345337,100.000000,,5.937272,75.963730,10.080000,0.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-07-23 01:00:00,21.746000,96.097153,21.096001,1010.946838,100.000000,,2.902413,97.124924,10.080000,0.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-07-23 02:00:00,21.695999,96.391228,21.096001,1010.547546,100.000000,,1.440000,360.000000,5.040000,0.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-07-23 03:00:00,21.396000,97.575836,20.996000,1010.543823,100.000000,,2.902413,7.124930,5.040000,0.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-07-23 04:00:00,20.996000,97.869598,20.646000,1010.538696,94.000000,,2.595997,33.690102,5.400000,0.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 05:00:00,21.246000,97.273376,20.796000,1011.139771,62.000000,,1.440000,90.000000,4.320000,0.345000,1.000000,0.000000,1.000000,0.000000,1.000000,10.102703,0.000000
2024-07-23 06:00:00,21.646000,94.337181,20.695999,1011.443665,100.000000,,1.938659,338.198517,6.120000,0.345000,40.000000,12.000000,28.000000,83.898399,40.000000,160.758209,0.100000
2024-07-23 07:00:00,22.445999,89.847031,20.695999,1011.951904,100.000000,,2.099143,210.963684,8.280000,0.345000,110.000000,24.000000,86.000000,78.265129,110.000000,406.386017,0.000000
2024-07-23 08:00:00,23.296000,87.731438,21.146000,1012.361206,100.000000,,8.373386,64.536697,20.519999,0.345000,144.000000,11.000000,133.000000,22.621916,144.000000,644.409973,0.300000
2024-07-23 09:00:00,23.896000,84.098572,21.046000,1012.667480,100.000000,,6.489992,56.309898,20.519999,0.345000,221.000000,34.000000,187.000000,52.479641,221.000000,858.598633,0.200000
2024-07-23 10:00:00,25.096001,77.791206,20.945999,1012.882019,100.000000,,4.198285,30.963696,19.440001,0.345000,372.000000,71.000000,301.000000,90.970123,372.000000,1034.343872,0.200000
2024-07-23 11:00:00,26.146000,73.091652,20.945999,1012.994690,84.000000,,3.259938,6.340100,14.759999,0.345000,550.000000,244.000000,306.000000,278.849121,550.000000,1159.655762,0.400000
2024-07-23 12:00:00,27.246000,70.210739,21.346001,1012.709106,100.000000,,5.091168,315.000092,19.440001,0.345000,719.000000,426.000000,293.000000,460.509125,719.000000,1225.979492,0.200000
2024-07-23 13:00:00,28.296000,65.229172,21.146000,1012.522827,100.000000,,7.594208,301.429504,21.959999,0.345000,732.000000,484.000000,248.000000,522.019409,732.000000,1228.778687,0.100000
2024-07-23 14:00:00,29.246000,60.979763,20.945999,1012.534241,100.000000,,5.091168,261.869995,21.959999,0.345000,638.000000,326.000000,312.000000,369.955902,638.000000,1167.846802,0.000000
2024-07-23 15:00:00,29.546000,59.200226,20.746000,1012.238831,100.000000,,5.116561,230.710617,17.639999,0.345000,501.000000,233.000000,268.000000,294.847839,501.000000,1047.320190,0.000000
2024-07-23 16:00:00,29.195999,60.037556,20.646000,1012.135071,100.000000,,4.320000,180.000000,16.199999,0.345000,433.000000,245.000000,188.000000,370.925354,433.000000,875.395508,0.000000
2024-07-23 17:00:00,26.996000,73.013855,21.746000,1012.905457,99.000000,,7.787991,146.309906,18.719999,0.345000,265.000000,118.000000,147.000000,235.607132,265.000000,663.776123,1.000000
2024-07-23 18:00:00,26.896000,72.551544,21.546000,1013.302673,100.000000,,5.091168,135.000107,16.559999,0.345000,138.000000,37.000000,101.000000,114.878487,138.000000,426.868561,0.100000
2024-07-23 19:00:00,26.346001,75.170227,21.596001,1013.594604,100.000000,,2.902413,119.744789,10.440001,0.345000,54.000000,13.000000,41.000000,86.268066,53.999996,180.807938,0.000000
2024-07-23 20:00:00,24.246000,85.957878,21.746000,1015.162781,98.000000,,8.473393,102.264763,13.320000,0.345000,1.000000,0.000000,1.000000,0.000000,1.000000,19.620337,0.000000
2024-07-23 21:00:00,23.445999,90.470390,21.796000,1015.651062,55.000000,,6.638072,102.528801,14.400000,0.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 22:00:00,22.846001,94.675194,21.945999,1015.743042,96.000000,,4.553679,71.564964,11.520000,0.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 23:00:00,22.646000,96.416542,22.046000,1015.740540,92.000000,,4.896530,53.972538,9.360000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 00:00:00,22.346001,97.592949,21.945999,1015.935974,99.000000,,4.072935,44.999897,8.640000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 01:00:00,22.046000,98.486168,21.796000,1015.433960,100.000000,,5.116561,39.289394,8.280000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 02:00:00,21.996000,98.786842,21.796000,1015.732178,100.000000,,5.351785,47.726372,9.720000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 03:00:00,21.996000,98.786842,21.796000,1015.433350,100.000000,,6.297428,30.963696,11.159999,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 04:00:00,21.846001,99.695137,21.796000,1015.331726,100.000000,,7.386582,43.025070,12.959999,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 05:00:00,21.896000,99.391357,21.796000,1015.830505,100.000000,,5.400000,36.869980,12.240000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,8.392661,0.000000
2024-07-24 06:00:00,22.296000,96.702278,21.746000,1015.835693,100.000000,,7.145796,40.914299,12.959999,0.344000,24.000000,0.000000,24.000000,0.000000,24.000000,157.497528,0.000000
2024-07-24 07:00:00,23.346001,91.855156,21.945999,1016.048218,100.000000,,7.491114,35.217674,15.840000,0.344000,116.000000,14.000000,102.000000,45.989887,116.000000,403.496613,0.000000
2024-07-24 08:00:00,23.646000,89.386345,21.796000,1016.350708,100.000000,,10.787993,64.290100,19.799999,0.344000,101.000000,3.000000,98.000000,6.194987,101.000000,641.886780,0.000000
2024-07-24 09:00:00,24.195999,85.952980,21.695999,1016.557007,100.000000,,11.631956,68.198532,21.240000,0.344000,111.000000,2.000000,109.000000,3.095483,111.000000,856.411499,0.000000
2024-07-24 10:00:00,24.695999,83.418137,21.695999,1016.563293,100.000000,,10.137691,83.884590,21.240000,0.344000,126.000000,0.000000,126.000000,0.000000,126.000000,1032.438721,0.400000
2024-07-24 11:00:00,25.896000,77.908272,21.746000,1016.378967,100.000000,,8.759178,99.462250,19.080000,0.344000,267.000000,13.000000,254.000000,14.881197,267.000000,1157.958984,0.200000
2024-07-24 12:00:00,27.846001,70.107697,21.896000,1015.904663,100.000000,,6.989936,124.508583,19.799999,0.344000,518.000000,205.000000,313.000000,221.932281,518.000000,1224.403076,0.000000
2024-07-24 13:00:00,28.945999,63.784336,21.396000,1015.220642,95.000000,,7.787991,146.309906,18.719999,0.344000,517.000000,112.000000,405.000000,120.972809,517.000000,1227.226562,0.000000
2024-07-24 14:00:00,29.445999,60.279694,20.945999,1014.529541,100.000000,,13.441071,159.623489,27.000000,0.344000,603.000000,231.000000,372.000000,262.560547,603.000000,1166.219727,0.000000
2024-07-24 15:00:00,28.496000,61.376694,20.346001,1014.119202,99.000000,,14.917212,160.253067,28.440001,0.344000,471.000000,161.000000,310.000000,204.123596,471.000000,1045.523682,0.000000
2024-07-24 16:00:00,27.346001,68.107681,20.945999,1013.606995,96.000000,,14.489720,153.435013,28.440001,0.344000,272.000000,79.000000,193.000000,119.906998,272.000000,873.347778,0.000000
2024-07-24 17:00:00,26.996000,70.164238,21.096001,1013.304016,100.000000,,11.269782,153.435013,25.919998,0.344000,280.000000,116.000000,164.000000,232.484848,280.000000,661.410950,0.000000
2024-07-24 18:00:00,25.896000,73.726166,20.846001,1013.489563,100.000000,,13.237039,157.619827,23.400000,0.344000,146.000000,32.000000,114.000000,100.011330,146.000000,424.142975,0.000000
2024-07-24 19:00:00,24.796000,79.683830,21.046000,1014.073792,100.000000,,12.904882,157.011261,23.400000,0.344000,39.000000,2.000000,37.000000,13.370291,39.000000,177.702057,0.000000
2024-07-24 20:00:00,24.195999,79.112122,20.346001,1014.863220,66.000000,,9.227524,159.443878,16.559999,0.344000,1.000000,0.000000,1.000000,0.000000,1.000000,17.984224,0.000000
2024-07-24 21:00:00,23.695999,82.283440,20.496000,1014.956482,28.000000,,5.771239,183.576263,16.919998,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 22:00:00,21.146000,96.972252,20.646000,1015.820984,97.000000,,14.693999,30.963696,27.000000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.200000
2024-07-24 23:00:00,21.396000,96.383163,20.796000,1014.827942,99.000000,,11.457958,136.272949,24.480000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 00:00:00,21.296000,97.274429,20.846001,1014.726990,100.000000,,5.411986,183.813995,18.719999,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 01:00:00,21.246000,97.873604,20.896000,1014.427490,70.000000,,3.671294,191.309891,9.000000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 02:00:00,20.596001,98.773994,20.396000,1013.821411,95.000000,,6.638072,220.601212,8.640000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 03:00:00,20.596001,98.773994,20.396000,1013.422913,59.000000,,7.386582,223.025070,9.000000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 04:00:00,21.746000,97.881538,21.396000,1013.138733,53.000000,,5.154415,204.775116,9.000000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 05:00:00,20.596001,99.692238,20.546000,1013.422913,100.000000,,7.421590,219.093842,9.000000,0.344000,1.000000,0.000000,1.000000,0.000000,1.000000,6.661994,0.000000
2024-07-25 06:00:00,22.596001,95.828804,21.896000,1013.747192,100.000000,,7.386582,226.974930,11.520000,0.344000,41.000000,3.000000,38.000000,21.324337,41.000000,154.199997,0.000000
2024-07-25 07:00:00,23.546000,90.753693,21.945999,1014.057861,100.000000,,9.504273,245.376450,17.639999,0.344000,144.000000,26.000000,118.000000,86.048531,144.000000,400.577515,0.000000
2024-07-25 08:00:00,24.796000,85.750214,22.246000,1013.874512,100.000000,,7.280550,278.530670,15.480000,0.344000,200.000000,16.000000,184.000000,33.177994,200.000000,639.337402,0.000000
2024-07-25 09:00:00,25.695999,77.167145,21.396000,1014.084839,100.000000,,7.412853,299.054504,16.199999,0.344000,230.000000,24.000000,206.000000,37.249134,230.000000,854.198425,0.000000
2024-07-25 10:00:00,26.496000,70.503960,20.695999,1014.294006,100.000000,,8.707237,299.744781,18.359999,0.344000,325.000000,24.000000,301.000000,30.876513,325.000000,1030.505493,0.000000
2024-07-25 11:00:00,26.996000,61.998276,19.096001,1013.901794,100.000000,,8.654986,286.927582,18.359999,0.344000,335.000000,32.000000,303.000000,36.692474,335.000000,1156.228882,0.000000
2024-07-25 12:00:00,27.695999,55.547104,17.996000,1013.511841,100.000000,,11.275530,286.699310,22.680000,0.344000,471.000000,91.000000,380.000000,98.665558,471.000000,1222.785156,0.000000
2024-07-25 13:00:00,28.646000,50.288841,17.296000,1013.025085,94.000000,,12.074766,280.304779,28.440001,0.344000,609.000000,238.000000,371.000000,257.453247,609.000000,1225.621704,0.000000
2024-07-25 14:00:00,29.996000,46.370602,17.246000,1012.343872,49.000000,,12.924953,282.875000,29.160000,0.344000,777.000000,576.000000,201.000000,655.773438,777.000000,1164.528442,0.000000
2024-07-25 15:00:00,30.546000,41.236523,15.896000,1011.553345,87.000000,,13.896187,286.557159,28.080000,0.344000,675.000000,542.000000,133.000000,688.539612,675.000000,1043.651245,0.000000
2024-07-25 16:00:00,30.646000,37.474983,14.496000,1011.255737,93.000000,,15.716793,290.095306,29.160000,0.344000,551.000000,422.000000,129.000000,642.210205,551.000000,871.212036,0.000000
2024-07-25 17:00:00,29.996000,33.704205,12.296000,1011.148132,100.000000,,16.299694,300.529633,29.160000,0.344000,342.000000,200.000000,142.000000,402.412872,342.000000,658.946838,0.000000
2024-07-25 18:00:00,28.396000,40.643223,13.746000,1011.527405,100.000000,,9.726664,321.009003,26.639999,0.344000,152.000000,48.000000,104.000000,151.055206,152.000000,421.309570,0.000000
2024-07-25 19:00:00,26.496000,47.995720,14.596000,1011.803101,100.000000,,7.091177,336.037506,15.480000,0.344000,52.000000,7.000000,45.000000,47.158722,52.000000,174.481628,0.000000
2024-07-25 20:00:00,23.546000,64.630966,16.496000,1013.659363,79.000000,,6.877789,317.121094,9.720000,0.344000,1.000000,0.000000,1.000000,0.000000,1.000000,16.290209,0.000000
2024-07-25 21:00:00,23.546000,58.718166,14.996000,1014.556030,0.000000,,11.918120,334.983124,18.000000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 22:00:00,22.546000,56.059559,13.346000,1014.942139,0.000000,,14.277983,326.309906,22.319998,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 23:00:00,21.796000,54.963528,12.346000,1015.032227,0.000000,,16.279802,324.904114,25.559999,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 00:00:00,20.896000,53.127155,10.996000,1015.220093,0.000000,,18.398781,329.420837,29.519999,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 01:00:00,20.146000,55.090389,10.846000,1014.811646,0.000000,,17.906157,329.826569,29.519999,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 02:00:00,19.445999,58.691383,11.146000,1014.902405,0.000000,,15.778516,325.222107,28.440001,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 03:00:00,18.846001,61.944553,11.396000,1014.595581,0.000000,,14.689588,323.972534,25.559999,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 04:00:00,18.346001,64.550476,11.546000,1014.389893,0.000000,,16.179987,327.724365,24.840000,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 05:00:00,18.096001,66.442986,11.746000,1014.984497,0.000000,,18.193361,332.928009,28.799999,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,4.911543,0.000000
2024-07-26 06:00:00,18.896000,65.958580,12.396000,1015.492798,0.000000,,16.610792,330.101196,29.160000,0.344000,64.000000,34.000000,30.000000,243.739563,63.999992,150.871185,0.000000
2024-07-26 07:00:00,20.396000,61.690475,12.796000,1015.611877,0.000000,,18.161278,320.630676,30.599998,0.344000,222.000000,154.000000,68.000000,513.549377,222.000015,397.632294,0.000000
2024-07-26 08:00:00,22.346001,55.645256,13.046000,1015.935974,0.000000,,21.129885,336.929565,37.439999,0.344000,405.000000,316.000000,89.000000,658.042847,405.000000,636.765808,0.000000
2024-07-26 09:00:00,23.646000,51.099831,12.946000,1015.952209,0.000000,,20.037485,342.216003,37.439999,0.344000,582.000000,478.000000,104.000000,743.973877,582.000000,851.962891,0.000000
2024-07-26 10:00:00,25.046000,48.231277,13.346000,1015.770691,0.000000,,17.992796,340.114746,36.360001,0.344000,731.000000,618.000000,113.000000,796.744202,731.000000,1028.545898,0.000000
2024-07-26 11:00:00,26.445999,44.244888,13.296000,1015.588684,0.000000,,17.026896,346.551361,34.200001,0.344000,842.000000,724.000000,118.000000,831.601318,842.000000,1154.466431,0.000000
2024-07-26 12:00:00,27.646000,40.171421,12.896000,1014.806519,0.000000,,17.313717,356.423737,33.480000,0.343000,898.000000,778.000000,120.000000,844.852234,898.000000,1221.125732,0.000000
2024-07-26 13:00:00,28.596001,36.662930,12.346000,1014.220154,0.000000,,15.905319,5.194350,33.480000,0.343000,900.000000,774.000000,126.000000,838.565979,900.000000,1223.965210,0.000000
2024-07-26 14:00:00,29.096001,33.787327,11.546000,1013.827637,47.000000,,15.226764,6.788885,31.319998,0.343000,860.000000,748.000000,112.000000,853.052673,860.000000,1162.772583,0.000000
